# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:38 +0200: Memory Usage (444104K) : Starting running IHP-SG13G2 KLayout DRC runset on /foss/designs/IHP__SoC7610/release/v.1.0.0/gds/octowave.gds
2026-03-31 18:27:38 +0200: Memory Usage (444104K) : Ruby Version for klayout: 3.2.3
2026-03-31 18:27:42 +0200: Memory Usage (658704K) : Loading database to memory is complete.
2026-03-31 18:27:42 +0200: Memory Usage (658704K) : IHP-SG13G2 KLayout DRC runset output at: /foss/designs/IHP__SoC7610/release/v.1.0.0/gds/drc_run_2026_03_31_16_27_33/octowave_octowave_vian.lyrdb
2026-03-31 18:27:42 +0200: Memory Usage (658704K) : Evaluate switches.
2026-03-31 18:27:42 +0200: Memory Usage (658704K) : tables selected: vian
2026-03-31 18:27:42 +0200: Memory Usage (658704K) : KLayout will use 32 thread(s) in tiling mode.
2026-03-31 18:27:42 +0200: Memory Usage (658704K) : deep mode is enabled.
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : nometfiller_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : prboundary_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : exchange0_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : exchange0_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : exchange0_text has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : exchange1_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : exchange1_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : exchange1_text has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : exchange2_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : exchange2_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : exchange2_text has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : exchange3_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : exchange3_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : exchange3_text has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : exchange4_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : exchange4_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : exchange4_text has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : isonwell_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : Total no. of polygons in the design is 17247781
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-31 18:27:55 +0200: Memory Usage (807720K) : The following rules values were missing in tech json and default values were used:
2026-03-31 18:27:55 +0200: Memory Usage (807720K) :   - NW_f1_digibnd
2026-03-31 18:27:55 +0200: Memory Usage (807720K) :   - Cnt_c_digibnd
2026-03-31 18:27:55 +0200: Memory Usage (807720K) :   - Cnt_c_sram
2026-03-31 18:27:55 +0200: Memory Usage (807720K) :   - Sdiod_b
2026-03-31 18:27:55 +0200: Memory Usage (807720K) :   - Sdiod_c
2026-03-31 18:27:55 +0200: Memory Usage (808968K) : Total area of the design is 11222500.0 um^2.
2026-03-31 18:27:55 +0200: Memory Usage (808968K) : The design dimensions are 3350.0 µm * 3350.0 µm.
2026-03-31 18:27:55 +0200: Memory Usage (808968K) : Starting general IHP-SG13G2 derivations.
2026-03-31 18:27:55 +0200: Memory Usage (808968K) : Starting Pwell derivations
2026-03-31 18:27:57 +0200: Memory Usage (843252K) : Starting IHP-SG13G2 DRC rules.
2026-03-31 18:27:57 +0200: Memory Usage (843252K) : Starting 5.20. Vian table
2026-03-31 18:27:58 +0200: Memory Usage (858696K) : Executing rule V2.a
2026-03-31 18:28:01 +0200: Memory Usage (955688K) : Executing rule V2.b
2026-03-31 18:28:05 +0200: Memory Usage (996008K) : Executing rule V3.a
2026-03-31 18:28:06 +0200: Memory Usage (996008K) : Executing rule V3.b
2026-03-31 18:28:06 +0200: Memory Usage (1036260K) : Executing rule V4.a
2026-03-31 18:28:07 +0200: Memory Usage (1036260K) : Executing rule V4.b
2026-03-31 18:28:07 +0200: Memory Usage (1055236K) : KLayout DRC run for tables 'vian' completed in 29.53 seconds
