# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:38 +0200: Memory Usage (445100K) : Starting running IHP-SG13G2 KLayout DRC runset on /foss/designs/IHP__SoC7610/release/v.1.0.0/gds/octowave.gds
2026-03-31 18:27:38 +0200: Memory Usage (445100K) : Ruby Version for klayout: 3.2.3
2026-03-31 18:27:42 +0200: Memory Usage (659636K) : Loading database to memory is complete.
2026-03-31 18:27:42 +0200: Memory Usage (659636K) : IHP-SG13G2 KLayout DRC runset output at: /foss/designs/IHP__SoC7610/release/v.1.0.0/gds/drc_run_2026_03_31_16_27_33/octowave_octowave_pwellblock.lyrdb
2026-03-31 18:27:42 +0200: Memory Usage (659636K) : Evaluate switches.
2026-03-31 18:27:42 +0200: Memory Usage (659636K) : tables selected: pwellblock
2026-03-31 18:27:42 +0200: Memory Usage (659636K) : KLayout will use 32 thread(s) in tiling mode.
2026-03-31 18:27:42 +0200: Memory Usage (659636K) : deep mode is enabled.
2026-03-31 18:27:43 +0200: Memory Usage (685260K) : gatpoly_pin has 774 polygons
2026-03-31 18:27:43 +0200: Memory Usage (685260K) : gatpoly_filler has 0 polygons
2026-03-31 18:27:43 +0200: Memory Usage (685260K) : gatpoly_nofill has 0 polygons
2026-03-31 18:27:43 +0200: Memory Usage (685260K) : gatpoly_opc has 0 polygons
2026-03-31 18:27:43 +0200: Memory Usage (685260K) : gatpoly_iopc has 0 polygons
2026-03-31 18:27:43 +0200: Memory Usage (685260K) : gatpoly_noqrc has 0 polygons
2026-03-31 18:27:47 +0200: Memory Usage (753212K) : cont_drw has 11013776 polygons
2026-03-31 18:27:47 +0200: Memory Usage (753212K) : cont_opc has 0 polygons
2026-03-31 18:27:47 +0200: Memory Usage (753212K) : nsd_drw has 0 polygons
2026-03-31 18:27:47 +0200: Memory Usage (753212K) : nsd_block has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (761660K) : metal1_drw has 833614 polygons
2026-03-31 18:27:50 +0200: Memory Usage (761660K) : metal1_pin has 347782 polygons
2026-03-31 18:27:50 +0200: Memory Usage (761660K) : metal1_mask has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (761660K) : metal1_filler has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (761660K) : metal1_nofill has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (761660K) : metal1_slit has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (767060K) : metal1_text has 338966 polygons
2026-03-31 18:27:50 +0200: Memory Usage (767060K) : metal1_opc has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (767060K) : metal1_noqrc has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (767060K) : metal1_res has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (767060K) : metal1_iprobe has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (767060K) : metal1_diffprb has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (767060K) : passiv_drw has 120 polygons
2026-03-31 18:27:50 +0200: Memory Usage (767060K) : passiv_pin has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (767060K) : passiv_sbump has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (767060K) : passiv_pillar has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (767060K) : passiv_pdl has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785276K) : metal2_drw has 659685 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785276K) : metal2_pin has 2290 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785276K) : metal2_mask has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785276K) : metal2_filler has 1143 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785276K) : metal2_nofill has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785276K) : metal2_slit has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785276K) : metal2_text has 2158 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785276K) : metal2_opc has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785276K) : metal2_noqrc has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785276K) : metal2_res has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785276K) : metal2_iprobe has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785276K) : metal2_diffprb has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785276K) : baspoly_drw has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785276K) : baspoly_pin has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (785276K) : psd_drw has 190070 polygons
2026-03-31 18:27:52 +0200: Memory Usage (785276K) : nldb_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (785276K) : digibnd_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791348K) : via1_drw has 641588 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791348K) : backmetal1_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791348K) : backmetal1_pin has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791348K) : backmetal1_mask has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791348K) : backmetal1_filler has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791348K) : backmetal1_nofill has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791348K) : backmetal1_slit has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791348K) : backmetal1_text has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791348K) : backmetal1_opc has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791348K) : backmetal1_noqrc has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791348K) : backmetal1_res has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791348K) : backmetal1_iprobe has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791348K) : backmetal1_diffprb has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791348K) : backpassiv_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791348K) : res_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791348K) : sram_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791348K) : trans_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791348K) : ind_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791348K) : ind_pin has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791348K) : ind_text has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791348K) : salblock_drw has 1125 polygons
2026-03-31 18:27:52 +0200: Memory Usage (796100K) : via2_drw has 688861 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal3_drw has 331012 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal3_pin has 1918 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal3_mask has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal3_filler has 1636 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal3_nofill has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal3_slit has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal3_text has 1467 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal3_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal3_noqrc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal3_res has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal3_iprobe has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal3_diffprb has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : nwell_drw has 93113 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : nwell_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : nbulay_drw has 1974 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : nbulay_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : nbulay_block has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : emwind_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : emwind_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : deepco_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : deepco_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : mim_drw has 176 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : edgeseal_drw has 24 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : edgeseal_bound has 1 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : substrate_drw has 6577 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : substrate_text has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : dfpad_drw has 108 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : dfpad_pillar has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : dfpad_sbump has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : thickgateox_drw has 197 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : pldb_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : pwell_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : pwell_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : pwell_block has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : ic_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : via3_drw has 345358 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal4_drw has 74299 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal4_pin has 1805 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal4_mask has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal4_filler has 21889 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal4_nofill has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal4_slit has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal4_text has 1357 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal4_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal4_noqrc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal4_res has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal4_iprobe has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : metal4_diffprb has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : heattrans_drw has 9084 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : heatres_drw has 1042 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : pempoly_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : fbe_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : empoly_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : ldmos_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : pbiwind_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : digisub_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : nodrc_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805076K) : text_drw has 4679 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : via4_drw has 329885 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : metal5_drw has 33477 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : metal5_pin has 1746 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : metal5_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : metal5_filler has 24498 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : metal5_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : metal5_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : metal5_text has 1298 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : metal5_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : metal5_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : metal5_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : metal5_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : metal5_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : radhard_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : memcap_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : varicap_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : flash_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : intbondvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : intbondmet_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : devbondvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : devbondmet_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : devtrench_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : redist_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : graphbot_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : graphtop_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : antvia1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : antmetal2_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : graphcont_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : siwg_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : siwg_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : siwg_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : sigrating_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : singrating_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : graphpas_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : emwind3_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : emwihv3_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : redbulay_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : smos_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : graphpad_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : polimide_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : polimide_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : recog_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : recog_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : recog_esd has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : recog_diode has 537 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : recog_tsv has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : recog_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : recog_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : recog_pillar has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : recog_sbump has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : recog_otp has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : recog_pdiode has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : recog_mom has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : recog_pcm has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : colopen_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : graphmetal1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : graphmetal1_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : graphmetal1_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : graphmetal1_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : graphmetal1_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : graphmet1l_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : graphmet1l_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : graphmet1l_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : graphmet1l_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : graphmet1l_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : extblock_drw has 475 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : nldd_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : pldd_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : next_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : pext_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : nexthv_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : pexthv_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : graphgate_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : sinwg_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : sinwg_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : sinwg_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806396K) : mempad_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806660K) : topvia1_drw has 266080 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806924K) : topmetal1_drw has 7868 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807188K) : topmetal1_pin has 1915 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807188K) : topmetal1_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807188K) : topmetal1_filler has 5304 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807452K) : topmetal1_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807452K) : topmetal1_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807452K) : topmetal1_text has 1417 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807452K) : topmetal1_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807452K) : topmetal1_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807716K) : topmetal1_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807716K) : topmetal1_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807716K) : inldpwl_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807716K) : polyres_drw has 1042 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807716K) : polyres_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807980K) : vmim_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807980K) : nbulaycut_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807980K) : antmetal1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808244K) : topvia2_drw has 175194 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808244K) : topmetal2_drw has 2219 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808508K) : topmetal2_pin has 1489 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808508K) : topmetal2_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808508K) : topmetal2_filler has 5280 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808772K) : topmetal2_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808772K) : topmetal2_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808772K) : topmetal2_text has 1457 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808772K) : topmetal2_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809036K) : topmetal2_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809036K) : topmetal2_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809036K) : topmetal2_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809036K) : snsring_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809036K) : sensor_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809300K) : snsarms_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809300K) : snscmosvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809300K) : colwind_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809300K) : flm_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809300K) : hafniumox_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809564K) : memvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809564K) : thinfilmres_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809564K) : rfmem_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809564K) : norcx_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809564K) : norcx_m2m3 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809828K) : norcx_m2m4 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809828K) : norcx_m2m5 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809828K) : norcx_m2tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809828K) : norcx_m2tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810092K) : norcx_m3m4 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810092K) : norcx_m3m5 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810092K) : norcx_m3tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810092K) : norcx_m3tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810092K) : norcx_m4m5 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810356K) : norcx_m4tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810356K) : norcx_m4tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810356K) : norcx_m5tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810356K) : norcx_m5tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810356K) : norcx_tm1tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810620K) : norcx_m1sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810620K) : norcx_m2sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810620K) : norcx_m3sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810620K) : norcx_m4sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810620K) : norcx_m5sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810884K) : norcx_tm1sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810884K) : norcx_tm2sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810884K) : snsbotvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810884K) : snstopvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811148K) : deepvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811148K) : fgetch_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811148K) : ctrgat_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811148K) : fgimp_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811148K) : emwihv_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811412K) : lbe_drw has 0 polygons
