# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:38 +0200: Memory Usage (445824K) : Starting running IHP-SG13G2 KLayout DRC runset on /foss/designs/IHP__SoC7610/release/v.1.0.0/gds/octowave.gds
2026-03-31 18:27:38 +0200: Memory Usage (445824K) : Ruby Version for klayout: 3.2.3
2026-03-31 18:27:42 +0200: Memory Usage (660600K) : Loading database to memory is complete.
2026-03-31 18:27:42 +0200: Memory Usage (660600K) : IHP-SG13G2 KLayout DRC runset output at: /foss/designs/IHP__SoC7610/release/v.1.0.0/gds/drc_run_2026_03_31_16_27_33/octowave_octowave_topvia1.lyrdb
2026-03-31 18:27:42 +0200: Memory Usage (660600K) : Evaluate switches.
2026-03-31 18:27:42 +0200: Memory Usage (660600K) : tables selected: topvia1
2026-03-31 18:27:42 +0200: Memory Usage (660600K) : KLayout will use 32 thread(s) in tiling mode.
2026-03-31 18:27:42 +0200: Memory Usage (660600K) : deep mode is enabled.
2026-03-31 18:27:54 +0200: Memory Usage (812260K) : alcustop_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812260K) : nometfiller_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812260K) : prboundary_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812524K) : exchange0_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812524K) : exchange0_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812524K) : exchange0_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812524K) : exchange1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812524K) : exchange1_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812788K) : exchange1_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812788K) : exchange2_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812788K) : exchange2_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812788K) : exchange2_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812788K) : exchange3_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (813052K) : exchange3_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (813052K) : exchange3_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (813052K) : exchange4_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (813052K) : exchange4_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (813052K) : exchange4_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (813316K) : isonwell_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (813316K) : Total no. of polygons in the design is 17247781
2026-03-31 18:27:54 +0200: Memory Usage (813316K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-31 18:27:54 +0200: Memory Usage (813316K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-31 18:27:54 +0200: Memory Usage (813316K) : The following rules values were missing in tech json and default values were used:
2026-03-31 18:27:54 +0200: Memory Usage (813316K) :   - NW_f1_digibnd
2026-03-31 18:27:54 +0200: Memory Usage (813316K) :   - Cnt_c_digibnd
2026-03-31 18:27:54 +0200: Memory Usage (813316K) :   - Cnt_c_sram
2026-03-31 18:27:54 +0200: Memory Usage (813316K) :   - Sdiod_b
2026-03-31 18:27:54 +0200: Memory Usage (813316K) :   - Sdiod_c
2026-03-31 18:27:54 +0200: Memory Usage (813640K) : Total area of the design is 11222500.0 um^2.
2026-03-31 18:27:54 +0200: Memory Usage (813640K) : The design dimensions are 3350.0 µm * 3350.0 µm.
2026-03-31 18:27:54 +0200: Memory Usage (813640K) : Starting general IHP-SG13G2 derivations.
2026-03-31 18:27:54 +0200: Memory Usage (813640K) : Starting Pwell derivations
2026-03-31 18:27:55 +0200: Memory Usage (848820K) : Starting IHP-SG13G2 DRC rules.
2026-03-31 18:27:55 +0200: Memory Usage (848820K) : Starting 5.21. TopVia1 table
2026-03-31 18:27:55 +0200: Memory Usage (854172K) : Executing rule TV1.a
2026-03-31 18:27:55 +0200: Memory Usage (857724K) : Executing rule TV1.b
2026-03-31 18:27:55 +0200: Memory Usage (862172K) : KLayout DRC run for tables 'topvia1' completed in 17.33 seconds
